"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"620","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","26","1.00","11","지분","-","-","-"
"621","경기도 하남시 초이동","1*","임야","개발제한구역","-","201908","26","165.00","2,881","지분","-","-","-"
"622","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201908","26","12.50","1,550","지분","-","-","-"
"623","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","26","363.00","45,529","","-","-","-"
"624","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","26","61.38","7,521","지분","-","-","-"
"625","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","201908","26","11.35","4,298","지분","-","-","-"
"626","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","201908","26","50.64","19,286","지분","-","-","-"
"627","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","12m미만","201908","26","62.49","12,674","지분","-","-","-"
"628","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","8m미만","201908","26","1.12","53","지분","-","-","-"
"629","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","26","6.00","63","지분","-","-","-"
"630","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","26","159.00","1,676","지분","-","-","-"
"631","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","23","1.00","10","지분","-","-","-"
"632","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","23","1.00","11","지분","-","-","-"
"633","경기도 하남시 초이동","1*","임야","개발제한구역","-","201908","23","661.00","19,208","지분","-","-","-"
"634","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","23","158.00","1,666","지분","-","-","-"
"635","경기도 하남시 초이동","1*","임야","개발제한구역","-","201908","23","165.00","4,802","지분","-","-","-"
"636","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","23","7.00","74","지분","-","-","-"
"637","경기도 하남시 춘궁동","산*","임야","개발제한구역","-","201908","23","126.00","340","","-","-","-"
"638","경기도 하남시 춘궁동","산*","임야","개발제한구역","-","201908","23","1352.00","3,660","","-","-","-"
"639","경기도 하남시 감북동","3**","잡종지","제1종일반주거지역","8m미만","201908","23","338.00","91,800","","-","-","-"
"640","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","23","32.00","335","지분","-","-","-"
"641","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","22","7.00","74","지분","-","-","-"
"642","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","22","158.00","1,666","지분","-","-","-"
"643","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","22","1.00","11","지분","-","-","-"
"644","경기도 하남시 초이동","산4*","임야","자연녹지지역","-","201908","20","1450.00","31,767","지분","-","-","-"
"645","경기도 하남시 신장동","2**","답","개발제한구역","25m이상","201908","20","726.00","97,000","","-","-","-"
"646","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201908","20","43.00","3,120","지분","-","-","-"
"647","경기도 하남시 초이동","1*","임야","개발제한구역","-","201908","20","662.00","19,208","지분","-","-","-"
"648","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201908","19","66.00","335","지분","-","-","-"
"649","경기도 하남시 상산곡동","2**","답","제1종일반주거지역","25m이상","201908","19","11.00","6,000","","-","-","-"
"650","경기도 하남시 광암동","1**","대","개발제한구역","8m미만","201908","16","407.00","90,000","","-","-","-"
"651","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201908","16","33.00","2,400","지분","-","-","-"
"652","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201908","16","99.00","7,200","지분","-","-","-"
"653","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201908","16","4959.00","100,000","","-","-","-"
"654","경기도 하남시 풍산동","2**","공장용지","제1종일반주거지역","8m미만","201908","15","60.00","19,906","","-","-","-"
"655","경기도 하남시 풍산동","2*","공장용지","제2종일반주거지역","-","201908","15","10.00","3,318","","-","-","-"
"656","경기도 하남시 학암동","산1*","임야","개발제한구역","-","201908","14","992.00","4,100","지분","-","-","-"
"657","경기도 하남시 하산곡동","3**","도로","제1종일반주거지역","8m미만","201908","14","7.00","303","지분","-","-","-"
"658","경기도 하남시 하산곡동","3**","전","제1종일반주거지역","8m미만","201908","14","92.00","11,033","","-","-","-"
"659","경기도 하남시 초이동","1*","임야","개발제한구역","-","201908","14","70.00","2,017","지분","-","-","-"
"660","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","13","62.00","658","지분","-","-","-"
"661","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201908","13","4.00","42","지분","-","-","-"
"662","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201908","13","635.00","5,000","","-","-","-"
"663","경기도 하남시 초이동","1*","임야","개발제한구역","-","201908","13","165.00","4,802","지분","-","-","-"
"664","경기도 하남시 초이동","산4*","임야","자연녹지지역","-","201908","12","200.00","4,480","지분","-","-","-"
"665","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201908","12","99.00","473","지분","-","-","-"
"666","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","11","363.00","46,167","","-","-","-"
"667","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","11","61.38","7,487","지분","-","-","-"
"668","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","11","181.50","18,789","지분","-","-","-"
"669","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","11","30.69","3,104","지분","-","-","-"
"670","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","11","30.69","3,813","지분","-","-","-"
"671","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","11","181.50","23,084","지분","-","-","-"
"672","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","11","181.50","23,084","지분","-","-","-"
"673","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","11","181.50","24,157","지분","-","-","-"
"674","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","11","61.38","7,981","지분","-","-","-"
"675","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","11","181.50","24,157","지분","-","-","-"
"676","경기도 하남시 덕풍동","3**","전","개발제한구역","-","201908","11","4.88","535","지분","-","-","-"
"677","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201908","11","12.50","1,572","지분","-","-","-"
"678","경기도 하남시 덕풍동","3**","전","개발제한구역","-","201908","11","4.88","525","지분","-","-","-"
"679","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201908","11","12.50","1,543","지분","-","-","-"
"680","경기도 하남시 덕풍동","3**","전","개발제한구역","-","201908","11","2.44","218","지분","-","-","-"
"681","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201908","11","6.25","640","지분","-","-","-"
"682","경기도 하남시 덕풍동","3**","전","개발제한구역","-","201908","11","2.44","267","지분","-","-","-"
"683","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201908","11","6.25","786","지분","-","-","-"
"684","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","-","201908","11","12.50","1,645","지분","-","-","-"
"685","경기도 하남시 덕풍동","3**","전","개발제한구역","-","201908","11","4.88","559","지분","-","-","-"
"686","경기도 하남시 덕풍동","3**","대","개발제한구역","8m미만","201908","11","61.38","7,627","지분","-","-","-"
"687","경기도 하남시 덕풍동","3**","대","자연녹지지역","-","201908","11","366.00","45,695","","-","-","-"
"688","경기도 하남시 망월동","1***","대","중심상업지역","25m미만","201908","09","1155.20","1,755,000","","-","-","-"
"689","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","201908","09","28.62","150","지분","-","-","-"
"690","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","201908","09","8.68","50","지분","-","-","-"
"691","경기도 하남시 하산곡동","4**","답","개발제한구역","8m미만","201908","09","6.24","40","지분","-","-","-"
"692","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","201908","09","3.66","20","지분","-","-","-"
"693","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","201908","09","47.75","240","지분","-","-","-"
"694","경기도 하남시 창우동","3**","임야","개발제한구역","8m미만","201908","07","127.00","20,500","","-","-","-"
"695","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201908","07","49.50","3,600","지분","-","-","-"
"696","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201908","07","33.00","2,400","지분","-","-","-"
"697","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201908","07","11.00","990","지분","-","-","-"
"698","경기도 하남시 창우동","3**","임야","제1종일반주거지역","8m미만","201908","07","317.00","54,000","","-","-","-"
"699","경기도 하남시 망월동","8**","대","제1종일반주거지역","25m미만","201908","07","335.00","126,400","","-","-","-"
"700","경기도 하남시 초일동","1**","도로","기타","-","201908","06","9.00","80","","-","-","-"
"701","경기도 하남시 광암동","2**","답","제1종일반주거지역","8m미만","201908","06","210.00","26,037","","-","-","-"
"702","경기도 하남시 광암동","2**","답","제1종일반주거지역","8m미만","201908","06","64.00","4,331","","-","-","-"
"703","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201908","06","351.00","32,600","지분","-","-","-"
"704","경기도 하남시 감일동","2**","답","개발제한구역","8m미만","201908","06","324.00","30,400","","-","-","-"
"705","경기도 하남시 광암동","2**","답","제1종일반주거지역","8m미만","201908","06","132.00","7,871","","-","-","-"
"706","경기도 하남시 광암동","2**","답","개발제한구역","8m미만","201908","06","2129.00","84,000","","-","-","-"
"707","경기도 하남시 초일동","1**","도로","기타","-","201908","06","37.00","220","","-","-","-"
"708","경기도 하남시 미사동","3**","임야","제1종일반주거지역","12m미만","201908","05","260.00","51,130","","-","-","-"
"709","경기도 하남시 미사동","3**","임야","제1종일반주거지역","12m미만","201908","05","199.00","35,240","","-","-","-"
"710","경기도 하남시 하산곡동","1**","답","개발제한구역","8m미만","201908","05","503.00","49,000","","-","-","-"
"711","경기도 하남시 하산곡동","3**","전","제1종일반주거지역","8m미만","201908","01","409.00","75,000","","-","-","-"
"712","경기도 하남시 미사동","2**","전","제1종일반주거지역","8m미만","201908","01","33.27","4,500","지분","-","-","-"
"713","경기도 하남시 미사동","3**","전","개발제한구역","-","201908","01","166.00","11,000","","-","-","-"
"714","경기도 하남시 미사동","4**","전","제1종일반주거지역","-","201908","01","61.36","6,500","지분","-","-","-"
"715","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201907","30","182.00","1,084","지분","-","-","-"
