"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1202","경기도 고양시 덕양구 현천동","5*","전","제1종일반주거지역","8m미만","201805","16","799.00","149,000","","-","-","-"
"1203","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201805","16","2446.00","53,900","","-","-","-"
"1204","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201805","16","585.00","13,000","","-","-","-"
"1205","경기도 고양시 덕양구 지축동","3**","하천","자연녹지지역","8m미만","201805","15","2140.00","129,400","","-","-","-"
"1206","경기도 고양시 덕양구 용두동","1*","대","제1종일반주거지역","8m미만","201805","15","159.00","15,000","","-","-","-"
"1207","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201805","15","340.50","80,000","","-","-","-"
"1208","경기도 고양시 덕양구 현천동","2**","전","개발제한구역","-","201805","15","813.00","15,610","","-","-","-"
"1209","경기도 고양시 덕양구 현천동","2**","전","개발제한구역","-","201805","15","1468.00","28,160","","-","-","-"
"1210","경기도 고양시 덕양구 지축동","3**","주차장","자연녹지지역","8m미만","201805","15","300.00","27,000","","-","-","-"
"1211","경기도 고양시 덕양구 화전동","7**","답","개발제한구역","8m미만","201805","14","1258.00","38,000","","-","-","-"
"1212","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201805","14","15.00","1,184","지분","-","-","-"
"1213","경기도 고양시 덕양구 성사동","4*","임야","개발제한구역","8m미만","201805","14","228.00","4,000","","-","-","-"
"1214","경기도 고양시 덕양구 성사동","4*","전","개발제한구역","12m미만","201805","14","162.00","8,320","","-","-","-"
"1215","경기도 고양시 덕양구 오금동","산1**","도로","개발제한구역","8m미만","201805","14","12.00","380","지분","-","-","-"
"1216","경기도 고양시 덕양구 성사동","4*","전","개발제한구역","12m미만","201805","14","7.00","260","","-","-","-"
"1217","경기도 고양시 덕양구 오금동","산1**","도로","개발제한구역","8m미만","201805","14","15.00","475","지분","-","-","-"
"1218","경기도 고양시 덕양구 도내동","1**","답","개발제한구역","-","201805","14","2334.00","55,068","","-","-","-"
"1219","경기도 고양시 덕양구 성사동","4*","전","개발제한구역","12m미만","201805","14","317.00","16,120","","-","-","-"
"1220","경기도 고양시 덕양구 성사동","4*","전","개발제한구역","12m미만","201805","14","26.00","1,300","","-","-","-"
"1221","경기도 고양시 덕양구 오금동","산1**","도로","개발제한구역","8m미만","201805","14","50.00","1,425","지분","-","-","-"
"1222","경기도 고양시 덕양구 오금동","산1**","도로","개발제한구역","8m미만","201805","14","6.00","190","지분","-","-","-"
"1223","경기도 고양시 덕양구 선유동","4**","답","개발제한구역","8m미만","201805","14","1378.00","41,000","","-","-","-"
"1224","경기도 고양시 덕양구 오금동","산1**","도로","개발제한구역","8m미만","201805","14","25.00","760","지분","-","-","-"
"1225","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","-","201805","14","298.00","2,637","","-","-","-"
"1226","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","-","201805","14","99.00","763","","-","-","-"
"1227","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201805","14","70.00","1,995","지분","-","-","-"
"1228","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201805","14","84.00","2,375","지분","-","-","-"
"1229","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201805","14","28.00","760","지분","-","-","-"
"1230","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201805","14","280.00","8,075","지분","-","-","-"
"1231","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201805","14","33.00","950","지분","-","-","-"
"1232","경기도 고양시 덕양구 화전동","산6*","임야","자연녹지지역","-","201805","14","826.00","10,975","지분","-","-","-"
"1233","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","201805","14","467.00","21,700","","-","-","-"
"1234","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201805","14","140.00","3,990","지분","-","-","-"
"1235","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","14","165.00","2,195","지분","-","-","-"
"1236","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201805","14","1.50","132","지분","-","-","-"
"1237","경기도 고양시 덕양구 대자동","8**","전","개발제한구역","8m미만","201805","13","684.00","16,560","","-","-","-"
"1238","경기도 고양시 덕양구 용두동","6**","전","개발제한구역","8m미만","201805","12","1653.00","66,500","","-","-","-"
"1239","경기도 고양시 덕양구 대자동","1**","임야","자연녹지지역","8m미만","201805","12","661.00","6,850","지분","-","-","-"
"1240","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","201805","12","106.00","25,000","","-","-","-"
"1241","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","11","330.00","4,390","지분","-","-","-"
"1242","경기도 고양시 덕양구 고양동","9**","도로","자연녹지지역","12m미만","201805","11","131.00","1,600","","-","-","-"
"1243","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","11","165.00","2,195","지분","-","-","-"
"1244","경기도 고양시 덕양구 고양동","9**","도로","제1종일반주거지역","-","201805","11","13.00","400","","-","-","-"
"1245","경기도 고양시 덕양구 성사동","9*","전","자연녹지지역","8m미만","201805","11","331.00","12,000","","-","-","-"
"1246","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","11","496.00","6,585","지분","-","-","-"
"1247","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","10","429.00","5,707","지분","-","-","-"
"1248","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","10","330.00","4,390","지분","-","-","-"
"1249","경기도 고양시 덕양구 행신동","2**","답","개발제한구역","8m미만","201805","10","1690.00","24,676","","-","-","-"
"1250","경기도 고양시 덕양구 행신동","2**","도로","개발제한구역","8m미만","201805","10","15.00","207","","-","-","-"
"1251","경기도 고양시 덕양구 행신동","2**","유원지","개발제한구역","8m미만","201805","10","3530.00","114,917","","-","-","-"
"1252","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","10","198.00","2,634","지분","-","-","-"
"1253","경기도 고양시 덕양구 대자동","6**","대","계획관리지역","-","201805","10","326.00","11,500","","-","-","-"
"1254","경기도 고양시 덕양구 벽제동","2**","전","자연녹지지역","-","201805","10","46.00","1,277","","-","-","-"
"1255","경기도 고양시 덕양구 행신동","2**","유원지","개발제한구역","8m미만","201805","10","1295.00","42,158","","-","-","-"
"1256","경기도 고양시 덕양구 용두동","4*","도로","개발제한구역","12m미만","201805","10","284.00","8,600","","-","-","-"
"1257","경기도 고양시 덕양구 용두동","4*","도로","개발제한구역","12m미만","201805","10","254.00","7,700","","-","-","-"
"1258","경기도 고양시 덕양구 용두동","4*","임야","개발제한구역","-","201805","10","43.00","400","","-","-","-"
"1259","경기도 고양시 덕양구 용두동","4*","전","개발제한구역","12m미만","201805","10","7843.00","205,300","","-","-","-"
"1260","경기도 고양시 덕양구 대자동","6**","도로","계획관리지역","8m미만","201805","10","59.00","900","지분","-","-","-"
"1261","경기도 고양시 덕양구 대장동","4**","전","개발제한구역","8m미만","201805","10","2560.00","153,252","","-","-","-"
"1262","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","12m미만","201805","10","23.20","2,800","지분","-","-","-"
"1263","경기도 고양시 덕양구 동산동","2**","답","개발제한구역","-","201805","10","5638.00","136,400","","-","-","-"
"1264","경기도 고양시 덕양구 대자동","6**","도로","계획관리지역","8m미만","201805","10","58.00","900","지분","-","-","-"
"1265","경기도 고양시 덕양구 화전동","산6*","임야","자연녹지지역","-","201805","09","694.00","9,219","지분","-","-","-"
"1266","경기도 고양시 덕양구 원당동","4**","도로","제1종일반주거지역","-","201805","09","41.00","2,270","","-","-","-"
"1267","경기도 고양시 덕양구 화전동","산6*","임야","자연녹지지역","-","201805","09","397.00","5,268","지분","-","-","-"
"1268","경기도 고양시 덕양구 원당동","4**","도로","제1종일반주거지역","8m미만","201805","09","34.00","1,890","","-","-","-"
"1269","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","09","397.00","5,268","지분","-","-","-"
"1270","경기도 고양시 덕양구 화전동","산6*","임야","자연녹지지역","-","201805","09","892.00","11,853","지분","-","-","-"
"1271","경기도 고양시 덕양구 원당동","4**","전","제1종일반주거지역","12m미만","201805","09","118.00","16,560","","-","-","-"
"1272","경기도 고양시 덕양구 원당동","4**","임야","제1종일반주거지역","-","201805","09","225.00","31,280","","-","-","-"
"1273","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201805","08","165.63","1,985","지분","-","-","-"
"1274","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201805","08","132.00","540","지분","-","-","-"
"1275","경기도 고양시 덕양구 향동동","3**","임야","개발제한구역","-","201805","08","36.36","505","지분","-","-","-"
"1276","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","201805","08","48.00","10,164","","-","-","-"
"1277","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","201805","08","388.00","79,436","","-","-","-"
"1278","경기도 고양시 덕양구 신평동","2*","전","개발제한구역","-","201805","08","89.00","2,000","","-","-","-"
"1279","경기도 고양시 덕양구 향동동","3**","임야","개발제한구역","-","201805","08","16.53","230","지분","-","-","-"
"1280","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","08","545.00","7,244","지분","-","-","-"
"1281","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","08","165.00","2,195","지분","-","-","-"
"1282","경기도 고양시 덕양구 도내동","8**","도로","개발제한구역","-","201805","08","53.00","2,090","지분","-","-","-"
"1283","경기도 고양시 덕양구 도내동","8**","도로","개발제한구역","8m미만","201805","08","74.00","2,910","지분","-","-","-"
"1284","경기도 고양시 덕양구 도내동","8**","대","개발제한구역","-","201805","08","29.00","3,500","","-","-","-"
"1285","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","8m미만","201805","08","23.00","1,500","","-","-","-"
"1286","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","201805","08","180.00","38,115","","-","-","-"
"1287","경기도 고양시 덕양구 내유동","4**","답","생산관리지역","-","201805","08","417.00","9,200","","-","-","-"
"1288","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","08","264.00","3,512","지분","-","-","-"
"1289","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201805","07","330.58","3,590","지분","-","-","-"
"1290","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201805","07","396.00","5,268","지분","-","-","-"
"1291","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201805","07","165.00","675","지분","-","-","-"
"1292","경기도 고양시 덕양구 성사동","3**","도로","제1종일반주거지역","8m미만","201805","05","7.00","1,100","","-","-","-"
"1293","경기도 고양시 덕양구 성사동","3**","도로","제1종일반주거지역","8m미만","201805","05","29.00","4,559","","-","-","-"
"1294","경기도 고양시 덕양구 성사동","3**","도로","제1종일반주거지역","8m미만","201805","05","31.00","4,873","","-","-","-"
