"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"630","경기도 고양시 덕양구 오금동","1**","전","개발제한구역","8m미만","201610","14","1286.00","16,760","지분","-","-","-"
"631","경기도 고양시 덕양구 화정동","1**","도로","개발제한구역","12m미만","201610","14","65.07","2,400","지분","-","-","-"
"632","경기도 고양시 덕양구 용두동","7*","전","개발제한구역","8m미만","201610","14","922.00","22,352","","-","-","-"
"633","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","201610","13","38.00","4,600","지분","-","-","-"
"634","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","201610","13","28.03","3,400","지분","-","-","-"
"635","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","13","165.00","2,400","지분","-","-","-"
"636","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","-","201610","13","35.00","4,300","지분","-","-","-"
"637","경기도 고양시 덕양구 행신동","2**","전","자연녹지지역","8m미만","201610","12","1322.00","40,000","","-","-","-"
"638","경기도 고양시 덕양구 관산동","1*","답","계획관리지역","-","201610","12","359.00","9,400","","-","-","-"
"639","경기도 고양시 덕양구 성사동","1**","대","제1종일반주거지역","12m미만","201610","12","408.00","50,700","","-","-","-"
"640","경기도 고양시 덕양구 성사동","1**","대","제1종일반주거지역","-","201610","12","16.00","1,900","","-","-","-"
"641","경기도 고양시 덕양구 성사동","1**","대","제1종일반주거지역","-","201610","12","6.00","700","","-","-","-"
"642","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","12","83.00","1,200","지분","-","-","-"
"643","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","12","330.00","4,800","지분","-","-","-"
"644","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","12","99.00","1,440","지분","-","-","-"
"645","경기도 고양시 덕양구 동산동","5*","전","제1종일반주거지역","-","201610","12","74.00","5,000","","-","-","-"
"646","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","201610","12","10.00","419","","-","-","-"
"647","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","201610","12","2.00","84","","-","-","-"
"648","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","201610","12","10.00","419","","-","-","-"
"649","경기도 고양시 덕양구 벽제동","4**","답","자연녹지지역","8m미만","201610","12","746.13","9,100","","-","-","-"
"650","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","201610","11","2.65","100","","-","-","-"
"651","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","8m미만","201610","11","952.00","12,915","","-","-","-"
"652","경기도 고양시 덕양구 도내동","1**","전","개발제한구역","-","201610","11","3154.00","60,000","","-","-","-"
"653","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","11","99.00","1,440","지분","-","-","-"
"654","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","8m미만","201610","11","36.00","835","","-","-","-"
"655","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","11","330.00","4,800","지분","-","-","-"
"656","경기도 고양시 덕양구 지축동","7**","답","제1종일반주거지역","12m미만","201610","10","47.00","7,000","","-","-","-"
"657","경기도 고양시 덕양구 주교동","4**","전","개발제한구역","-","201610","10","1589.88","15,360","지분","-","-","-"
"658","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","12m미만","201610","10","132.00","12,000","","-","-","-"
"659","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","10","331.00","4,800","지분","-","-","-"
"660","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201610","10","330.00","750","지분","-","-","-"
"661","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201610","10","330.00","846","지분","-","-","-"
"662","경기도 고양시 덕양구 원당동","1***","답","개발제한구역","8m미만","201610","10","729.00","15,400","","-","-","-"
"663","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201610","10","165.00","1,705","지분","-","-","-"
"664","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201610","10","330.00","3,518","지분","-","-","-"
"665","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","10","396.00","5,760","지분","-","-","-"
"666","경기도 고양시 덕양구 현천동","5**","잡종지","개발제한구역","8m미만","201610","10","1520.00","88,000","","-","-","-"
"667","경기도 고양시 덕양구 원당동","3**","전","개발제한구역","-","201610","10","567.00","13,041","","-","-","-"
"668","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","08","264.00","3,840","지분","-","-","-"
"669","경기도 고양시 덕양구 원흥동","6**","대","제1종일반주거지역","8m미만","201610","07","339.40","78,000","","-","-","-"
"670","경기도 고양시 덕양구 주교동","9**","임야","제1종일반주거지역","-","201610","07","113.00","6,800","","-","-","-"
"671","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","07","132.00","1,920","지분","-","-","-"
"672","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","07","208.00","3,024","지분","-","-","-"
"673","경기도 고양시 덕양구 내유동","6**","전","계획관리지역","8m미만","201610","07","739.00","55,875","","-","-","-"
"674","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","201610","07","139.00","2,016","지분","-","-","-"
"675","경기도 고양시 덕양구 주교동","2**","전","개발제한구역","8m미만","201610","07","4498.00","144,836","","-","-","-"
"676","경기도 고양시 덕양구 현천동","산1**","임야","개발제한구역","-","201610","06","7835.00","64,000","","-","-","-"
"677","경기도 고양시 덕양구 성사동","2**","임야","자연녹지지역","12m미만","201610","06","660.00","6,000","","-","-","-"
"678","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","06","330.00","3,590","지분","-","-","-"
"679","경기도 고양시 덕양구 성사동","2**","전","개발제한구역","-","201610","06","1107.00","40,140","","-","-","-"
"680","경기도 고양시 덕양구 성사동","2**","전","개발제한구역","12m미만","201610","06","316.00","11,460","","-","-","-"
"681","경기도 고양시 덕양구 화전동","1**","도로","제1종일반주거지역","8m미만","201610","05","23.50","2,000","","-","-","-"
"682","경기도 고양시 덕양구 내유동","2**","답","계획관리지역","25m미만","201610","05","647.50","47,000","지분","-","-","-"
"683","경기도 고양시 덕양구 오금동","산5*","임야","개발제한구역","8m미만","201610","05","662.00","10,000","지분","-","-","-"
"684","경기도 고양시 덕양구 토당동","1**","도로","제3종일반주거지역","25m미만","201610","05","63.00","6,385","","-","-","-"
"685","경기도 고양시 덕양구 토당동","1**","도로","제3종일반주거지역","25m미만","201610","05","13.00","2,011","","-","-","-"
"686","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","05","330.58","3,590","지분","-","-","-"
"687","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","05","50.00","539","지분","-","-","-"
"688","경기도 고양시 덕양구 토당동","1**","잡종지","제3종일반주거지역","25m미만","201610","05","20.00","4,380","","-","-","-"
"689","경기도 고양시 덕양구 토당동","1**","잡종지","제3종일반주거지역","25m미만","201610","05","10.00","3,072","","-","-","-"
"690","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","05","1667.00","18,598","지분","-","-","-"
"691","경기도 고양시 덕양구 내유동","2**","답","계획관리지역","-","201610","05","999.00","50,800","","-","-","-"
"692","경기도 고양시 덕양구 화전동","5**","전","제1종일반주거지역","-","201610","05","29.00","7,100","","-","-","-"
"693","경기도 고양시 덕양구 원흥동","7**","대","제1종일반주거지역","12m미만","201610","05","288.40","52,200","","-","-","-"
"694","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","-","201610","05","25.00","200","지분","-","-","-"
"695","경기도 고양시 덕양구 원당동","1**","답","개발제한구역","8m미만","201610","05","836.00","21,527","지분","-","-","-"
"696","경기도 고양시 덕양구 현천동","3**","전","개발제한구역","8m미만","201610","04","1260.00","54,000","","-","-","-"
"697","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","201610","04","330.00","13,000","지분","-","-","-"
"698","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","201610","04","190.80","34,000","","-","-","-"
"699","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","04","330.00","3,590","지분","-","-","-"
"700","경기도 고양시 덕양구 토당동","6**","전","개발제한구역","8m미만","201610","04","1987.00","60,000","","-","-","-"
"701","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","201610","02","205.00","6,650","","-","-","-"
"702","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","201610","02","1283.00","37,850","","-","-","-"
"703","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201610","01","135.00","1,437","지분","-","-","-"
"704","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201610","01","406.00","4,357","지분","-","-","-"
"705","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201610","01","330.00","5,000","지분","-","-","-"
"706","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","01","330.00","3,554","지분","-","-","-"
"707","경기도 고양시 덕양구 삼송동","5*","전","제1종일반주거지역","-","201610","01","2.09","471","지분","-","-","-"
"708","경기도 고양시 덕양구 삼송동","5*","종교용지","제1종일반주거지역","-","201610","01","13.65","3,081","지분","-","-","-"
"709","경기도 고양시 덕양구 삼송동","5*","종교용지","제1종일반주거지역","-","201610","01","158.00","45,000","","-","-","-"
"710","경기도 고양시 덕양구 삼송동","5*","도로","제1종일반주거지역","8m미만","201610","01","4.97","1,124","지분","-","-","-"
"711","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","01","1223.00","13,150","지분","-","-","-"
"712","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","01","443.00","4,762","지분","-","-","-"
"713","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201610","01","350.00","3,767","지분","-","-","-"
"714","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201610","01","496.00","1,058","지분","-","-","-"
"715","경기도 고양시 덕양구 삼송동","5*","종교용지","제1종일반주거지역","-","201610","01","4.98","1,124","지분","-","-","-"
"716","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","201609","30","2.65","120","","-","-","-"
"717","경기도 고양시 덕양구 신원동","4**","전","개발제한구역","-","201609","30","172.00","2,900","","-","-","-"
"718","경기도 고양시 덕양구 관산동","7**","답","개발제한구역","8m미만","201609","30","1184.00","21,000","","-","-","-"
"719","경기도 고양시 덕양구 대자동","8**","도로","계획관리지역","8m미만","201609","30","96.00","3,000","지분","-","-","-"
"720","경기도 고양시 덕양구 향동동","산9*","임야","개발제한구역","-","201609","30","66.00","1,720","지분","-","-","-"
