"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1234","경기도 고양시 덕양구 대자동","2**","대","제1종일반주거지역","8m미만","201705","29","248.00","22,920","","-","-","-"
"1235","경기도 고양시 덕양구 대자동","9**","전","개발제한구역","8m미만","201705","28","408.00","4,430","","-","-","-"
"1236","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201705","28","247.00","75,000","","-","-","-"
"1237","경기도 고양시 덕양구 용두동","6**","답","개발제한구역","-","201705","26","551.00","14,200","","-","-","-"
"1238","경기도 고양시 덕양구 덕은동","1**","답","자연녹지지역","8m미만","201705","26","423.00","92,080","","-","-","-"
"1239","경기도 고양시 덕양구 대자동","2**","답","개발제한구역","-","201705","26","747.00","8,859","","-","-","-"
"1240","경기도 고양시 덕양구 대자동","2**","답","제1종일반주거지역","8m미만","201705","26","1464.00","62,268","","-","-","-"
"1241","경기도 고양시 덕양구 대자동","2**","답","제1종일반주거지역","8m미만","201705","26","641.00","70,000","","-","-","-"
"1242","경기도 고양시 덕양구 대자동","1**","임야","개발제한구역","-","201705","26","661.00","7,000","지분","-","-","-"
"1243","경기도 고양시 덕양구 대자동","2**","임야","개발제한구역","8m미만","201705","26","1245.00","1,705","","-","-","-"
"1244","경기도 고양시 덕양구 대자동","2**","도로","제1종일반주거지역","8m미만","201705","26","70.00","1,319","","-","-","-"
"1245","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201705","26","330.00","6,800","","-","-","-"
"1246","경기도 고양시 덕양구 용두동","5**","전","개발제한구역","8m미만","201705","26","407.00","10,400","","-","-","-"
"1247","경기도 고양시 덕양구 오금동","4*","답","개발제한구역","8m미만","201705","26","115.00","6,300","","-","-","-"
"1248","경기도 고양시 덕양구 도내동","7**","도로","제1종일반주거지역","8m미만","201705","26","70.00","2,200","","-","-","-"
"1249","경기도 고양시 덕양구 오금동","4*","답","개발제한구역","8m미만","201705","26","725.00","39,420","","-","-","-"
"1250","경기도 고양시 덕양구 관산동","4**","전","제1종일반주거지역","8m미만","201705","26","269.00","11,500","지분","-","-","-"
"1251","경기도 고양시 덕양구 관산동","4**","전","제1종일반주거지역","8m미만","201705","26","288.00","23,500","","-","-","-"
"1252","경기도 고양시 덕양구 오금동","4*","전","개발제한구역","12m미만","201705","26","370.00","20,160","","-","-","-"
"1253","경기도 고양시 덕양구 오금동","4*","전","개발제한구역","8m미만","201705","26","155.00","8,460","","-","-","-"
"1254","경기도 고양시 덕양구 오금동","4*","전","개발제한구역","25m미만","201705","26","442.00","29,830","","-","-","-"
"1255","경기도 고양시 덕양구 오금동","4*","전","개발제한구역","25m미만","201705","26","70.00","3,990","","-","-","-"
"1256","경기도 고양시 덕양구 오금동","4*","답","개발제한구역","8m미만","201705","26","241.00","13,140","","-","-","-"
"1257","경기도 고양시 덕양구 지축동","4**","임야","자연녹지지역","-","201705","25","46.00","3,524","지분","-","-","-"
"1258","경기도 고양시 덕양구 용두동","5*","전","개발제한구역","-","201705","25","714.00","17,200","","-","-","-"
"1259","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201705","25","99.00","1,350","","-","-","-"
"1260","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","201705","25","89.00","7,000","","-","-","-"
"1261","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201705","25","2975.00","46,000","","-","-","-"
"1262","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","8m미만","201705","25","1362.00","49,500","","-","-","-"
"1263","경기도 고양시 덕양구 성사동","1**","답","개발제한구역","12m미만","201705","25","330.00","20,000","","-","-","-"
"1264","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","25m미만","201705","25","275.80","110,000","","-","-","-"
"1265","경기도 고양시 덕양구 용두동","5*","전","개발제한구역","8m미만","201705","25","738.00","18,500","","-","-","-"
"1266","경기도 고양시 덕양구 용두동","5*","전","개발제한구역","8m미만","201705","25","2122.00","54,300","","-","-","-"
"1267","경기도 고양시 덕양구 지축동","4**","임야","용도미지정","-","201705","25","16.50","1,250","지분","-","-","-"
"1268","경기도 고양시 덕양구 지축동","4**","임야","용도미지정","-","201705","25","33.00","2,500","지분","-","-","-"
"1269","경기도 고양시 덕양구 토당동","3**","답","개발제한구역","12m미만","201705","24","2239.00","74,500","","-","-","-"
"1270","경기도 고양시 덕양구 행신동","7**","대","일반상업지역","25m이상","201705","24","1148.00","740,000","","-","-","-"
"1271","경기도 고양시 덕양구 내곡동","6*","임야","제1종일반주거지역","-","201705","23","178.00","6,534","","-","-","-"
"1272","경기도 고양시 덕양구 선유동","1**","답","개발제한구역","8m미만","201705","23","400.00","5,559","","-","-","-"
"1273","경기도 고양시 덕양구 선유동","1**","답","개발제한구역","-","201705","23","1957.00","27,202","","-","-","-"
"1274","경기도 고양시 덕양구 내곡동","7*","대","제1종일반주거지역","-","201705","23","73.00","7,466","","-","-","-"
"1275","경기도 고양시 덕양구 선유동","1**","답","개발제한구역","-","201705","23","1600.00","22,239","","-","-","-"
"1276","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201705","22","33.00","450","지분","-","-","-"
"1277","경기도 고양시 덕양구 오금동","2**","답","자연녹지지역","8m미만","201705","22","998.00","25,000","","-","-","-"
"1278","경기도 고양시 덕양구 용두동","6**","답","개발제한구역","25m이상","201705","22","470.00","49,700","","-","-","-"
"1279","경기도 고양시 덕양구 오금동","2**","답","개발제한구역","8m미만","201705","22","998.00","25,000","","-","-","-"
"1280","경기도 고양시 덕양구 동산동","*","답","개발제한구역","25m이상","201705","22","73.00","4,500","","-","-","-"
"1281","경기도 고양시 덕양구 오금동","2**","답","자연녹지지역","8m미만","201705","22","999.00","25,000","","-","-","-"
"1282","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","-","201705","20","11489.00","41,778","지분","-","-","-"
"1283","경기도 고양시 덕양구 원흥동","1**","전","자연녹지지역","8m미만","201705","19","155.00","9,000","","-","-","-"
"1284","경기도 고양시 덕양구 원흥동","3**","전","개발제한구역","8m미만","201705","19","1861.00","47,500","","-","-","-"
"1285","경기도 고양시 덕양구 대자동","1***","답","개발제한구역","12m미만","201705","19","43.00","1,200","","-","-","-"
"1286","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","12m미만","201705","19","423.00","11,800","","-","-","-"
"1287","경기도 고양시 덕양구 지축동","2**","도로","제1종일반주거지역","8m미만","201705","19","11.89","1,070","지분","-","-","-"
"1288","경기도 고양시 덕양구 대자동","1**","전","제1종일반주거지역","8m미만","201705","19","1026.00","83,970","","-","-","-"
"1289","경기도 고양시 덕양구 지축동","2**","도로","제1종일반주거지역","8m미만","201705","19","3.87","348","지분","-","-","-"
"1290","경기도 고양시 덕양구 덕은동","6*","답","제1종일반주거지역","-","201705","18","1018.00","89,320","","-","-","-"
"1291","경기도 고양시 덕양구 벽제동","3**","하천","자연녹지지역","8m미만","201705","18","926.00","13,500","","-","-","-"
"1292","경기도 고양시 덕양구 원흥동","산5*","임야","개발제한구역","-","201705","18","8628.00","42,000","","-","-","-"
"1293","경기도 고양시 덕양구 고양동","4**","임야","자연녹지지역","-","201705","18","4.00","50","지분","-","-","-"
"1294","경기도 고양시 덕양구 벽제동","3**","대","자연녹지지역","8m미만","201705","17","456.00","19,600","","-","-","-"
"1295","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","201705","17","10.00","1,000","지분","-","-","-"
"1296","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","201705","17","10.00","1,000","지분","-","-","-"
"1297","경기도 고양시 덕양구 대자동","7**","대","계획관리지역","8m미만","201705","17","275.00","13,700","","-","-","-"
"1298","경기도 고양시 덕양구 고양동","4**","도로","자연녹지지역","8m미만","201705","17","5.00","100","","-","-","-"
"1299","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","8m미만","201705","17","666.00","7,265","","-","-","-"
"1300","경기도 고양시 덕양구 고양동","4**","도로","자연녹지지역","8m미만","201705","17","5.00","100","","-","-","-"
"1301","경기도 고양시 덕양구 대자동","7**","도로","계획관리지역","8m미만","201705","17","23.00","300","","-","-","-"
"1302","경기도 고양시 덕양구 성사동","3**","전","제1종일반주거지역","8m미만","201705","17","31.00","900","","-","-","-"
"1303","경기도 고양시 덕양구 화전동","8**","도로","개발제한구역","8m미만","201705","17","72.55","5,000","지분","-","-","-"
"1304","경기도 고양시 덕양구 화전동","8**","잡종지","개발제한구역","8m미만","201705","17","1682.00","117,000","","-","-","-"
"1305","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","-","201705","17","707.00","7,735","","-","-","-"
"1306","경기도 고양시 덕양구 벽제동","3**","대","자연녹지지역","8m미만","201705","17","476.00","20,400","","-","-","-"
"1307","경기도 고양시 덕양구 용두동","2**","답","제1종일반주거지역","-","201705","16","2912.00","105,000","","-","-","-"
"1308","경기도 고양시 덕양구 대자동","산8*","임야","개발제한구역","8m미만","201705","16","36.00","50","지분","-","-","-"
"1309","경기도 고양시 덕양구 선유동","1**","임야","개발제한구역","-","201705","15","124.78","1,200","지분","-","-","-"
"1310","경기도 고양시 덕양구 주교동","5**","대","제1종일반주거지역","12m미만","201705","15","8.00","1,600","지분","-","-","-"
"1311","경기도 고양시 덕양구 선유동","4**","답","개발제한구역","8m미만","201705","15","890.00","19,800","","-","-","-"
"1312","경기도 고양시 덕양구 고양동","4**","임야","자연녹지지역","-","201705","15","595.00","19,500","","-","-","-"
"1313","경기도 고양시 덕양구 고양동","4**","대","자연녹지지역","8m미만","201705","15","331.00","26,500","","-","-","-"
"1314","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201705","15","99.17","1,077","지분","-","-","-"
"1315","경기도 고양시 덕양구 관산동","4**","전","개발제한구역","8m미만","201705","15","770.00","14,441","","-","-","-"
"1316","경기도 고양시 덕양구 관산동","4**","전","개발제한구역","8m미만","201705","15","367.00","6,882","","-","-","-"
"1317","경기도 고양시 덕양구 관산동","6**","답","생산관리지역","-","201705","15","88.00","1,144","","-","-","-"
"1318","경기도 고양시 덕양구 관산동","1*","도로","계획관리지역","8m미만","201705","15","201.00","900","","-","-","-"
"1319","경기도 고양시 덕양구 토당동","3**","대","일반상업지역","8m미만","201705","15","13.00","5,200","","-","-","-"
"1320","경기도 고양시 덕양구 행주외동","1**","하천","제1종일반주거지역","-","201705","12","188.00","14,800","","-","-","-"
"1321","경기도 고양시 덕양구 원당동","8**","전","개발제한구역","8m미만","201705","12","575.00","5,000","","-","-","-"
"1322","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201705","12","33.00","450","지분","-","-","-"
"1323","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","-","201705","12","248.00","20,200","","-","-","-"
"1324","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201705","12","1663.00","27,665","","-","-","-"
"1325","경기도 고양시 덕양구 지축동","2**","도로","제1종일반주거지역","8m미만","201705","11","9.25","833","지분","-","-","-"
"1326","경기도 고양시 덕양구 행주외동","4**","전","개발제한구역","8m미만","201705","11","2712.00","49,200","","-","-","-"
"1327","경기도 고양시 덕양구 지축동","2**","도로","일반주거지역","8m미만","201705","11","3.01","271","지분","-","-","-"
