"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1058","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","09","330.00","1,238","지분","-","-","-"
"1059","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","09","330.00","1,436","지분","-","-","-"
"1060","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201904","08","33.00","420","지분","-","-","-"
"1061","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201904","08","66.00","790","지분","-","-","-"
"1062","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201904","08","165.00","2,100","지분","-","-","-"
"1063","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201904","08","33.00","489","지분","-","-","-"
"1064","경기도 안산시 상록구 건건동","2**","답","자연녹지지역","-","201904","08","630.00","15,700","","-","-","-"
"1065","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201904","08","103.00","651","지분","-","-","-"
"1066","경기도 안산시 상록구 건건동","2**","답","개발제한구역","8m미만","201904","08","630.00","15,700","","-","-","-"
"1067","경기도 안산시 상록구 장상동","2**","전","자연녹지지역","-","201904","08","1983.00","48,000","","-","-","-"
"1068","경기도 안산시 상록구 장상동","2**","전","자연녹지지역","-","201904","08","1322.00","32,000","","-","-","-"
"1069","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201904","07","330.00","1,511","지분","-","-","-"
"1070","경기도 안산시 상록구 양상동","4*","전","개발제한구역","8m미만","201904","05","707.00","22,000","","-","-","-"
"1071","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","05","330.00","1,250","지분","-","-","-"
"1072","경기도 안산시 상록구 양상동","4*","전","제1종일반주거지역","8m미만","201904","05","8.00","1,000","","-","-","-"
"1073","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","05","165.00","718","지분","-","-","-"
"1074","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","05","99.00","888","지분","-","-","-"
"1075","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","05","66.00","598","지분","-","-","-"
"1076","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","05","132.00","1,196","지분","-","-","-"
"1077","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","05","991.00","4,350","지분","-","-","-"
"1078","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","05","330.00","1,450","지분","-","-","-"
"1079","경기도 안산시 상록구 팔곡일동","2**","답","개발제한구역","8m미만","201904","04","565.00","10,260","","-","-","-"
"1080","경기도 안산시 상록구 팔곡일동","2**","답","개발제한구역","8m미만","201904","04","952.00","17,280","","-","-","-"
"1081","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201904","03","33.00","489","지분","-","-","-"
"1082","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201904","03","165.00","2,445","지분","-","-","-"
"1083","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201904","03","165.00","725","지분","-","-","-"
"1084","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201904","03","330.00","1,450","지분","-","-","-"
"1085","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","03","662.00","675","지분","-","-","-"
"1086","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","03","991.00","1,012","지분","-","-","-"
"1087","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","03","331.00","337","지분","-","-","-"
"1088","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","02","991.00","967","지분","-","-","-"
"1089","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","02","331.00","322","지분","-","-","-"
"1090","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","02","992.00","967","지분","-","-","-"
"1091","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201904","02","331.00","1,450","지분","-","-","-"
"1092","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","02","1055.00","1,028","지분","-","-","-"
"1093","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","01","330.00","1,450","지분","-","-","-"
"1094","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","01","330.00","1,250","지분","-","-","-"
"1095","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201904","01","330.00","3,158","지분","-","-","-"
"1096","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201904","01","99.00","957","지분","-","-","-"
"1097","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201904","01","331.00","3,158","지분","-","-","-"
"1098","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201904","01","331.00","2,990","지분","-","-","-"
"1099","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201904","01","33.00","339","지분","-","-","-"
"1100","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","01","661.00","2,871","지분","-","-","-"
"1101","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","01","495.00","4,440","지분","-","-","-"
"1102","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","01","165.00","619","지분","-","-","-"
"1103","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","01","66.00","574","지분","-","-","-"
"1104","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201904","01","165.00","718","지분","-","-","-"
"1105","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201904","01","397.00","1,485","지분","-","-","-"
"1106","경기도 안산시 상록구 사사동","산9*","임야","자연녹지지역","-","201903","31","826.00","2,250","지분","-","-","-"
"1107","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","496.00","1,350","지분","-","-","-"
"1108","경기도 안산시 상록구 건건동","2**","과수원","개발제한구역","-","201903","31","888.00","8,330","지분","-","-","-"
"1109","경기도 안산시 상록구 건건동","2**","과수원","개발제한구역","-","201903","31","888.00","8,330","지분","-","-","-"
"1110","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","1322.00","3,600","지분","-","-","-"
"1111","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","2810.00","7,650","지분","-","-","-"
"1112","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","1653.00","4,500","지분","-","-","-"
"1113","경기도 안산시 상록구 사사동","산9*","임야","자연녹지지역","-","201903","31","331.00","900","지분","-","-","-"
"1114","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","628.00","1,710","지분","-","-","-"
"1115","경기도 안산시 상록구 사사동","산9*","임야","자연녹지지역","-","201903","31","165.00","450","지분","-","-","-"
"1116","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","2976.00","8,100","지분","-","-","-"
"1117","경기도 안산시 상록구 사사동","산9*","임야","자연녹지지역","-","201903","31","1322.00","3,600","지분","-","-","-"
"1118","경기도 안산시 상록구 사사동","산9*","임야","자연녹지지역","-","201903","31","496.00","1,350","지분","-","-","-"
"1119","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","2314.00","6,300","지분","-","-","-"
"1120","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","991.00","2,700","지분","-","-","-"
"1121","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201903","31","1157.00","3,150","지분","-","-","-"
"1122","경기도 안산시 상록구 건건동","2**","전","개발제한구역","25m미만","201903","31","104.00","1,670","지분","-","-","-"
"1123","경기도 안산시 상록구 건건동","2**","전","개발제한구역","25m미만","201903","31","104.00","1,670","지분","-","-","-"
"1124","경기도 안산시 상록구 사사동","1**","답","개발제한구역","8m미만","201903","30","516.00","17,000","","-","-","-"
"1125","경기도 안산시 상록구 건건동","9**","도로","제2종일반주거지역","12m미만","201903","29","63.00","2,900","","-","-","-"
"1126","경기도 안산시 상록구 부곡동","산*","임야","개발제한구역","25m이상","201903","29","171.00","1,382","지분","-","-","-"
"1127","경기도 안산시 상록구 사사동","1**","전","개발제한구역","8m미만","201903","29","1768.00","30,500","","-","-","-"
"1128","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","165.00","1,495","지분","-","-","-"
"1129","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","66.00","580","지분","-","-","-"
"1130","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","99.00","861","지분","-","-","-"
"1131","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","330.00","1,450","지분","-","-","-"
"1132","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","165.00","718","지분","-","-","-"
"1133","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","158.00","1,421","지분","-","-","-"
"1134","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","331.00","644","지분","-","-","-"
"1135","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","991.00","4,307","지분","-","-","-"
"1136","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","28","661.00","2,500","지분","-","-","-"
"1137","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","28","165.00","619","지분","-","-","-"
"1138","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","132.00","1,184","지분","-","-","-"
"1139","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","330.00","2,960","지분","-","-","-"
"1140","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","83.00","740","지분","-","-","-"
"1141","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","330.00","1,421","지분","-","-","-"
"1142","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","66.00","598","지분","-","-","-"
"1143","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201903","28","231.00","1,015","지분","-","-","-"
"1144","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","28","165.00","711","지분","-","-","-"
